# SYS: 136
# DIA: 79
# PPM: 69

Time,Pressure
27.752,33.571
27.756,33.571
27.76,33.639
27.764,33.639
27.768,33.503
27.772,33.503
27.776,33.571
27.78,33.571
27.784,33.639
27.788,33.639
27.792,33.503
27.796,33.503
27.8,33.571
27.804,33.571
27.808,33.435
27.812,33.435
27.816,33.503
27.82,33.503
27.824,33.435
27.828,33.435
27.832,33.435
27.836,33.435
27.84,33.435
27.844,33.435
27.848,33.367
27.852,33.367
27.856,33.435
27.86,33.435
27.864,33.232
27.868,33.232
27.872,33.367
27.876,33.367
27.88,33.299
27.884,33.299
27.888,33.299
27.892,33.299
27.896,33.299
27.9,33.299
27.904,33.164
27.908,33.164
27.912,33.299
27.916,33.299
27.92,33.232
27.924,33.232
27.928,33.232
27.932,33.232
27.936,33.232
27.94,33.232
27.944,33.232
27.948,33.232
27.952,33.299
27.956,33.299
27.96,33.164
27.964,33.164
27.968,33.232
27.972,33.232
27.976,33.164
27.98,33.164
27.984,33.232
27.988,33.232
27.992,33.232
27.996,33.232
28.0,33.096
28.004,33.096
28.008,33.232
28.012,33.232
28.016,33.096
28.02,33.096
28.024,33.232
28.028,33.232
28.032,33.164
28.036,33.164
28.04,33.096
28.044,33.096
28.048,33.164
28.052,33.164
28.056,33.028
28.06,33.028
28.064,33.096
28.068,33.096
28.072,33.028
28.076,33.028
28.08,33.028
28.084,33.028
28.088,33.028
28.092,33.028
28.096,32.96
28.1,32.96
28.104,33.028
28.108,33.028
28.112,32.893
28.116,32.893
28.12,32.96
28.124,32.96
28.128,32.893
28.132,32.893
28.136,32.96
28.14,32.96
28.144,32.96
28.148,32.96
28.152,32.825
28.156,32.825
28.16,32.96
28.164,32.96
28.168,32.825
28.172,32.825
28.176,32.825
28.18,32.825
28.184,32.757
28.188,32.757
28.192,32.825
28.196,32.825
28.2,32.893
28.204,32.893
28.208,32.757
28.212,32.757
28.216,32.825
28.22,32.825
28.224,32.757
28.228,32.757
28.232,32.825
28.236,32.825
28.24,32.757
28.244,32.757
28.248,32.757
28.252,32.757
28.256,32.757
28.26,32.757
28.264,32.689
28.268,32.689
28.272,32.757
28.276,32.757
28.28,32.689
28.284,32.689
28.288,32.757
28.292,32.757
28.296,32.689
28.3,32.689
28.304,32.689
28.308,32.689
28.312,32.689
28.316,32.689
28.32,32.553
28.324,32.553
28.328,32.621
28.332,32.621
28.336,32.553
28.34,32.553
28.344,32.553
28.348,32.553
28.352,32.553
28.356,32.553
28.36,32.486
28.364,32.486
28.368,32.621
28.372,32.621
28.376,32.486
28.38,32.486
28.384,32.621
28.388,32.621
28.392,32.553
28.396,32.553
28.4,32.553
28.404,32.553
28.408,32.689
28.412,32.689
28.416,32.621
28.42,32.621
28.424,32.757
28.428,32.757
28.432,32.621
28.436,32.621
28.44,32.621
28.444,32.621
28.448,32.689
28.452,32.689
28.456,32.553
28.46,32.553
28.464,32.621
28.468,32.621
28.472,32.553
28.476,32.553
28.48,32.621
28.484,32.621
28.488,32.553
28.492,32.553
28.496,32.553
28.5,32.553
28.504,32.553
28.508,32.553
28.512,32.486
28.516,32.486
28.52,32.621
28.524,32.621
28.528,32.418
28.532,32.418
28.536,32.486
28.54,32.486
28.544,32.418
28.548,32.418
28.552,32.486
28.556,32.486
28.56,32.486
28.564,32.486
28.568,32.418
28.572,32.418
28.576,32.486
28.58,32.486
28.584,32.418
28.588,32.418
28.592,32.486
28.596,32.486
28.6,32.418
28.604,32.418
28.608,32.35
28.612,32.35
28.616,32.418
28.62,32.418
28.624,32.282
28.628,32.282
28.632,32.35
28.636,32.35
28.64,32.214
28.644,32.214
28.648,32.282
28.652,32.282
28.656,32.282
28.66,32.282
28.664,32.282
28.668,32.282
28.672,32.282
28.676,32.282
28.68,32.214
28.684,32.214
28.688,32.35
28.692,32.35
28.696,32.282
28.7,32.282
28.704,32.282
28.708,32.282
28.712,32.282
28.716,32.282
28.72,32.146
28.724,32.146
28.728,32.282
28.732,32.282
28.736,32.146
28.74,32.146
28.744,32.282
28.748,32.282
28.752,32.146
28.756,32.146
28.76,32.214
28.764,32.214
28.768,32.214
28.772,32.214
28.776,32.146
28.78,32.146
28.784,32.146
28.788,32.146
28.792,32.079
28.796,32.079
28.8,32.146
28.804,32.146
28.808,32.079
28.812,32.079
28.816,32.079
28.82,32.079
28.824,32.079
28.828,32.079
28.832,32.011
28.836,32.011
28.84,32.079
28.844,32.079
28.848,32.011
28.852,32.011
28.856,32.011
28.86,32.011
28.864,32.011
28.868,32.011
28.872,31.943
28.876,31.943
28.88,32.011
28.884,32.011
28.888,31.875
28.892,31.875
28.896,31.943
28.9,31.943
28.904,31.875
28.908,31.875
28.912,31.875
28.916,31.875
28.92,31.875
28.924,31.875
28.928,31.807
28.932,31.807
28.936,31.875
28.94,31.875
28.944,31.74
28.948,31.74
28.952,31.875
28.956,31.875
28.96,31.74
28.964,31.74
28.968,31.74
28.972,31.74
28.976,31.74
28.98,31.74
28.984,31.672
28.988,31.672
28.992,31.74
28.996,31.74
29.0,31.604
29.004,31.604
29.008,31.604
29.012,31.604
29.016,31.672
29.02,31.672
29.024,31.536
29.028,31.536
29.032,31.672
29.036,31.672
29.04,31.468
29.044,31.468
29.048,31.604
29.052,31.604
29.056,31.468
29.06,31.468
29.064,31.536
29.068,31.536
29.072,31.536
29.076,31.536
29.08,31.468
29.084,31.468
29.088,31.604
29.092,31.604
29.096,31.468
29.1,31.468
29.104,31.536
29.108,31.536
29.112,31.4
29.116,31.4
29.12,31.468
29.124,31.468
29.128,31.468
29.132,31.468
29.136,31.4
29.14,31.4
29.144,31.4
29.148,31.4
29.152,31.4
29.156,31.4
29.16,31.4
29.164,31.4
29.168,31.333
29.172,31.333
29.176,31.333
29.18,31.333
29.184,31.4
29.188,31.4
29.192,31.333
29.196,31.333
29.2,31.4
29.204,31.4
29.208,31.333
29.212,31.333
29.216,31.4
29.22,31.4
29.224,31.333
29.228,31.333
29.232,31.265
29.236,31.265
29.24,31.333
29.244,31.333
29.248,31.197
29.252,31.197
29.256,31.333
29.26,31.333
29.264,31.197
29.268,31.197
29.272,31.197
29.276,31.197
29.28,31.265
29.284,31.265
29.288,31.197
29.292,31.197
29.296,31.265
29.3,31.265
29.304,31.265
29.308,31.265
29.312,31.333
29.316,31.333
29.32,31.197
29.324,31.197
29.328,31.333
29.332,31.333
29.336,31.4
29.34,31.4
29.344,31.333
29.348,31.333
29.352,31.468
29.356,31.468
29.36,31.333
29.364,31.333
29.368,31.468
29.372,31.468
29.376,31.4
29.38,31.4
29.384,31.265
29.388,31.265
29.392,31.333
29.396,31.333
29.4,31.197
29.404,31.197
29.408,31.265
29.412,31.265
29.416,31.197
29.42,31.197
29.424,31.129
29.428,31.129
29.432,31.129
29.436,31.129
29.44,31.061
29.444,31.061
29.448,31.061
29.452,31.061
29.456,31.061
29.46,31.061
29.464,31.061
29.468,31.061
29.472,30.994
29.476,30.994
29.48,30.994
29.484,30.994
29.488,30.994
29.492,30.994
29.496,30.926
29.5,30.926
29.504,31.061
29.508,31.061
29.512,30.926
29.516,30.926
29.52,30.994
29.524,30.994
29.528,30.858
29.532,30.858
29.536,30.926
29.54,30.926
29.544,30.994
29.548,30.994
29.552,30.858
29.556,30.858
29.56,30.994
29.564,30.994
29.568,30.858
29.572,30.858
29.576,30.926
29.58,30.926
29.584,30.858
29.588,30.858
29.592,30.858
29.596,30.858
29.6,30.926
29.604,30.926
29.608,30.858
29.612,30.858
29.616,30.926
29.62,30.926
29.624,30.79
29.628,30.79
29.632,30.858
29.636,30.858
29.64,30.79
29.644,30.79
29.648,30.79
29.652,30.79
29.656,30.79
29.66,30.79
29.664,30.722
29.668,30.722
29.672,30.79
29.676,30.79
29.68,30.722
29.684,30.722
29.688,30.722
29.692,30.722
29.696,30.722
29.7,30.722
29.704,30.654
29.708,30.654
29.712,30.722
29.716,30.722
29.72,30.654
29.724,30.654
29.728,30.722
29.732,30.722
29.736,30.654
29.74,30.654
29.744,30.722
29.748,30.722
29.752,30.587
29.756,30.587
29.76,30.587
29.764,30.587
29.768,30.722
29.772,30.722
29.776,30.519
29.78,30.519
29.784,30.654
29.788,30.654
29.792,30.519
29.796,30.519
29.8,30.654
29.804,30.654
29.808,30.587
29.812,30.587
29.816,30.519
29.82,30.519
29.824,30.587
29.828,30.587
29.832,30.451
29.836,30.451
29.84,30.587
29.844,30.587
29.848,30.451
29.852,30.451
29.856,30.519
29.86,30.519
29.864,30.451
29.868,30.451
29.872,30.383
29.876,30.383
29.88,30.451
29.884,30.451
29.888,30.383
29.892,30.383
29.896,30.519
29.9,30.519
29.904,30.315
29.908,30.315
29.912,30.383
29.916,30.383
29.92,30.383
29.924,30.383
29.928,30.315
29.932,30.315
29.936,30.451
29.94,30.451
29.944,30.315
29.948,30.315
29.952,30.383
29.956,30.383
29.96,30.315
29.964,30.315
29.968,30.248
29.972,30.248
29.976,30.248
29.98,30.248
29.984,30.248
29.988,30.248
29.992,30.248
29.996,30.248
30.0,30.18
30.004,30.18
30.008,30.248
30.012,30.248
30.016,30.248
30.02,30.248
30.024,30.18
30.028,30.18
30.032,30.248
30.036,30.248
30.04,30.18
30.044,30.18
30.048,30.248
30.052,30.248
30.056,30.18
30.06,30.18
30.064,30.18
30.068,30.18
30.072,30.18
30.076,30.18
30.08,30.112
30.084,30.112
30.088,30.18
30.092,30.18
30.096,30.044
30.1,30.044
30.104,30.112
30.108,30.112
30.112,30.044
30.116,30.044
30.12,30.044
30.124,30.044
30.128,30.044
30.132,30.044
